run,variant,frequency,solution,generation,fitness
1,A,0.05,2,22,1.12773886787248
1,A,0.05,2,23,1.2468681042813012
1,A,0.05,2,24,1.0644850145585734
1,A,0.05,2,25,1.24959725798773
1,A,0.05,2,26,1.5730111093426744
1,A,0.05,2,27,1.1210331922276198
1,A,0.05,2,28,1.5347590806724882
1,A,0.05,2,29,1.4400921168754088
1,A,0.05,3,0,-0.43218412906577613
1,A,0.05,3,1,-0.24186324940607987
1,A,0.05,3,2,0.13242259152374544
1,A,0.05,3,3,0.5584324228728226
1,A,0.05,3,4,-0.10094024068197051
1,A,0.05,3,5,-0.02974648466387278
1,A,0.05,3,6,0.30301949181996385
1,A,0.05,3,7,-0.262237615884867
1,A,0.05,3,8,0.13135385625852347
1,A,0.05,3,9,0.48899943139259133
1,A,0.05,3,10,0.2971739804752797
1,A,0.05,3,11,0.6762800046431268
1,A,0.05,3,12,0.33426200615427326
1,A,0.05,3,13,0.35476865823459103
1,A,0.05,3,14,0.17446743256888445
1,A,0.05,3,15,0.15002919911464194
1,A,0.05,3,16,0.008510906838528913
1,A,0.05,3,17,-0.03403229864493409
1,A,0.05,3,18,0.04081587281755613
1,A,0.05,3,19,-0.44255225670718507
1,A,0.05,3,20,0.11176518489170285
1,A,0.05,3,21,0.027854677316870188
1,A,0.05,3,22,0.30691601250284206
1,A,0.05,3,23,-0.31622481078170056
1,A,0.05,3,24,0.7328605446666072
1,A,0.05,3,25,0.29632209730521114
1,A,0.05,3,26,0.36463157295568693
1,A,0.05,3,27,-0.07195020171990149
1,A,0.05,3,28,0.6765445698472651
1,A,0.05,3,29,-0.4630444789110489
1,A,0.05,4,0,-2.6895937331169466
1,A,0.05,4,1,-2.8475804247473686
1,A,0.05,4,2,-2.172949228754184
1,A,0.05,4,3,-2.981740105609569
1,A,0.05,4,4,-3.093863108744321
1,A,0.05,4,5,-2.4868816796004607
1,A,0.05,4,6,-2.843781902244988
1,A,0.05,4,7,-2.2747860103894184
1,A,0.05,4,8,-2.081246825635404
1,A,0.05,4,9,-2.6314570910282957
1,A,0.05,4,10,-2.5454256636994423
1,A,0.05,4,11,-2.3472559428239013
1,A,0.05,4,12,-3.0557298768715433
1,A,0.05,4,13,-2.622509747400226
1,A,0.05,4,14,-2.5928820939612747
1,A,0.05,4,15,-2.2657457050353678
1,A,0.05,4,16,-2.9349890208333593
1,A,0.05,4,17,-2.360565816615248
1,A,0.05,4,18,-2.541860251672158
1,A,0.05,4,19,-2.2648425288155667
1,A,0.05,4,20,-2.5580084755633377
1,A,0.05,4,21,-2.6457722512189172
1,A,0.05,4,22,-2.9511259916972805
1,A,0.05,4,23,-2.702667156873203
1,A,0.05,4,24,-2.80112315490102
1,A,0.05,4,25,-2.1608606188502786
1,A,0.05,4,26,-3.1350061006707706
1,A,0.05,4,27,-2.174725808327635
1,A,0.05,4,28,-2.1738313690555677
1,A,0.05,4,29,-2.6788311541322747
1,A,0.05,5,0,3.0327389384483525
1,A,0.05,5,1,2.1186771845883996
1,A,0.05,5,2,3.698887313572599
1,A,0.05,5,3,2.857354503387649
1,A,0.05,5,4,2.781595893761042
1,A,0.05,5,5,3.2942155710068195
1,A,0.05,5,6,2.8732540983756487
1,A,0.05,5,7,2.345969035306478
1,A,0.05,5,8,2.369040306288119
1,A,0.05,5,9,2.953375638486347
1,A,0.05,5,10,3.030104165820974
1,A,0.05,5,11,2.3001327889864442
1,A,0.05,5,12,2.598655168080514
1,A,0.05,5,13,3.8066289952262675
1,A,0.05,5,14,2.760137983323616
1,A,0.05,5,15,3.0960952839968865
1,A,0.05,5,16,2.7665831739971734
1,A,0.05,5,17,3.037061086180603
1,A,0.05,5,18,2.580808663397659
1,A,0.05,5,19,2.931304572175834
1,A,0.05,5,20,2.944780448033669
1,A,0.05,5,21,2.929080695028936
1,A,0.05,5,22,3.491645034228716
1,A,0.05,5,23,2.8563839802290376
1,A,0.05,5,24,2.97154922469798
1,A,0.05,5,25,2.747113905595914
1,A,0.05,5,26,2.0275601954133027
1,A,0.05,5,27,2.276488830435461
1,A,0.05,5,28,3.3460879671749875
1,A,0.05,5,29,2.339068153495099
1,A,0.05,6,0,0.829542135363158
1,A,0.05,6,1,0.5793361684420877
1,A,0.05,6,2,0.6982114643992133
1,A,0.05,6,3,0.9077645195483872
1,A,0.05,6,4,0.7025529198283968
1,A,0.05,6,5,0.5855784010207872
1,A,0.05,6,6,0.5302522586952387
1,A,0.05,6,7,0.5720397296077652
1,A,0.05,6,8,0.568963912341159
1,A,0.05,6,9,0.7432762122169811
1,A,0.05,6,10,0.858938941119793
1,A,0.05,6,11,0.7271397025422984
1,A,0.05,6,12,0.5858348582009296
1,A,0.05,6,13,0.744953251219868
1,A,0.05,6,14,0.7895091035431889
1,A,0.05,6,15,0.6565310399180531
1,A,0.05,6,16,0.8930407042816114
1,A,0.05,6,17,0.681770511018993
1,A,0.05,6,18,0.5100056321958627
1,A,0.05,6,19,0.6825903186687003
1,A,0.05,6,20,0.6981511738877509
1,A,0.05,6,21,0.7540019085488039
1,A,0.05,6,22,0.8509566038786381
1,A,0.05,6,23,0.5236046299381693
1,A,0.05,6,24,0.6078952732702753
1,A,0.05,6,25,0.804375548142539
1,A,0.05,6,26,0.7239379805120275
1,A,0.05,6,27,0.8123235595965071
1,A,0.05,6,28,0.6270696357498723
1,A,0.05,6,29,0.6304919484564427
1,A,0.05,7,0,0.6183416118933686
1,A,0.05,7,1,0.9776566161137885
1,A,0.05,7,2,1.239275236897791
1,A,0.05,7,3,1.2397147037520415
1,A,0.05,7,4,1.0387048767995546
1,A,0.05,7,5,0.9706620951736338
1,A,0.05,7,6,1.1915079664725285
1,A,0.05,7,7,0.6316654033135892
1,A,0.05,7,8,1.0117015003480312
1,A,0.05,7,9,0.9107639714103124
1,A,0.05,7,10,0.7848076258322075
1,A,0.05,7,11,0.8481570193467902
1,A,0.05,7,12,1.1959554877765648
1,A,0.05,7,13,1.2426240044762649
1,A,0.05,7,14,0.7048165897098176
1,A,0.05,7,15,1.0855087192847743
1,A,0.05,7,16,0.8072738320482471
1,A,0.05,7,17,0.7731733743640199
1,A,0.05,7,18,1.0164299455238401
1,A,0.05,7,19,1.0015950887974328
1,A,0.05,7,20,1.104230563059755
1,A,0.05,7,21,0.9697433856566227
1,A,0.05,7,22,1.2135040222559441
1,A,0.05,7,23,1.0131390919399836
1,A,0.05,7,24,0.6357365107082487
1,A,0.05,7,25,1.1008231604194547
1,A,0.05,7,26,1.4939702016592644
1,A,0.05,7,27,0.6147732959525426
1,A,0.05,7,28,1.136247784838924
1,A,0.05,7,29,1.3767470805486177
1,A,0.05,8,0,-0.0895115505581286
1,A,0.05,8,1,-0.20723934758133614
1,A,0.05,8,2,-0.1720592624598906
1,A,0.05,8,3,0.04600073144378494
1,A,0.05,8,4,0.031466107613854856
1,A,0.05,8,5,-0.0031747806518438956
1,A,0.05,8,6,0.042158130500865365
1,A,0.05,8,7,0.052351668730618264
1,A,0.05,8,8,-0.04552004567285888
1,A,0.05,8,9,0.029423262749151163
1,A,0.05,8,10,0.0319025201613353
1,A,0.05,8,11,0.03852784639313616
1,A,0.05,8,12,0.015292451566567099
1,A,0.05,8,13,0.037093399788520526
1,A,0.05,8,14,-0.025104420762810938
1,A,0.05,8,15,0.02695435342982862
1,A,0.05,8,16,0.027332053324446486
1,A,0.05,8,17,0.055698136205296185
1,A,0.05,8,18,0.04067526965150179
1,A,0.05,8,19,-0.02090002396327446
1,A,0.05,8,20,0.02354855816580982
1,A,0.05,8,21,0.06068247807998619
1,A,0.05,8,22,0.020952408706865797
1,A,0.05,8,23,0.028853943231860885
1,A,0.05,8,24,0.03661021383122986
1,A,0.05,8,25,0.025559723575777703
1,A,0.05,8,26,0.04564475777214429
1,A,0.05,8,27,0.028548998826169725
1,A,0.05,8,28,0.044206111841961784
1,A,0.05,8,29,0.050848755809866725
1,A,0.05,9,0,-0.7152438741726582
1,A,0.05,9,1,-0.13451439568584
1,A,0.05,9,2,-0.5563473436220254
1,A,0.05,9,3,-0.013604574271497312
1,A,0.05,9,4,-0.016615130754420126
1,A,0.05,9,5,-0.18403722347628856
1,A,0.05,9,6,-0.05026737838290281
1,A,0.05,9,7,0.14940687706281683
1,A,0.05,9,8,-0.5774194573683372
1,A,0.05,9,9,-0.6436521617476499
1,A,0.05,9,10,-0.5026092423806603
1,A,0.05,9,11,-0.538153024226587
1,A,0.05,9,12,-0.6003875655338293
1,A,0.05,9,13,0.0414464966616283
1,A,0.05,9,14,-0.18055388713840315
1,A,0.05,9,15,-0.21372065111603608
1,A,0.05,9,16,-0.7106715715069896
1,A,0.05,9,17,-0.25925180772882717
1,A,0.05,9,18,0.26702248905418535
1,A,0.05,9,19,-0.8212791039896862
1,A,0.05,9,20,0.011700677515598246
1,A,0.05,9,21,-0.032448434815239284
1,A,0.05,9,22,-0.06568186315789185
1,A,0.05,9,23,-0.17563841665731592
1,A,0.05,9,24,-0.5154871162862396
1,A,0.05,9,25,-0.42281024965062963
1,A,0.05,9,26,-0.042895808307038784
1,A,0.05,9,27,-0.45414880880861935
1,A,0.05,9,28,-0.49347647311617293
1,A,0.05,9,29,0.15538201536655447
1,B,100,0,0,0.2812198256431164
1,B,100,0,1,0.8007040976284644
1,B,100,0,2,0.5304350540023678
1,B,100,0,3,0.021709212736395263
1,B,100,0,4,0.31687707135252047
1,B,100,0,5,0.5170004805396811
1,B,100,0,6,0.011675095201768508
1,B,100,0,7,-0.13938322417275414
1,B,100,0,8,0.8479651111110864
1,B,100,0,9,-0.045111311110395666
1,B,100,0,10,0.4141383604381897
1,B,100,0,11,0.1571175182846784
1,B,100,0,12,0.41143668687808344
1,B,100,0,13,0.9196304300077868
1,B,100,0,14,0.5015182523942892
1,B,100,0,15,0.9454717861359503
1,B,100,0,16,0.413476648532228
1,B,100,0,17,-0.01928857858904915
1,B,100,0,18,0.8189164596512548
1,B,100,0,19,-0.046556969061818713
1,B,100,0,20,0.7544172747948731
1,B,100,0,21,0.004913882269999735
1,B,100,0,22,-0.46741549628680806
1,B,100,0,23,0.41837435244943244
1,B,100,0,24,0.17818595411044905
1,B,100,0,25,0.6411086550094582
1,B,100,0,26,0.040151750580553154
1,B,100,0,27,0.442605445351109
1,B,100,0,28,0.7979596625046446
1,B,100,0,29,0.45152482184636
1,B,100,1,0,-0.33910986981341484
1,B,100,1,1,0.2883118053250205
1,B,100,1,2,-0.3105636321169497
1,B,100,1,3,-0.0052355313771798185
1,B,100,1,4,-0.08274245978551498
1,B,100,1,5,-0.11757441230261119
1,B,100,1,6,-0.3646726686530796
1,B,100,1,7,0.31499539366611534
1,B,100,1,8,-0.22737494760500077
1,B,100,1,9,-0.42214568898301447
1,B,100,1,10,-0.5673822304732598
1,B,100,1,11,-0.3243305046638113
1,B,100,1,12,-0.008535700618657117
1,B,100,1,13,0.07201822147393344
1,B,100,1,14,0.26768126387868213
1,B,100,1,15,0.21324982860103756
1,B,100,1,16,-0.13707846237593754
1,B,100,1,17,-0.06730156487102405
1,B,100,1,18,-0.18829744679923777
1,B,100,1,19,0.16572798907148367
1,B,100,1,20,-0.19544818214808612
1,B,100,1,21,0.0666260266166786
1,B,100,1,22,0.3790502237807252
1,B,100,1,23,0.20342463314380738
1,B,100,1,24,0.1395365910336399
1,B,100,1,25,-0.07645729346577974
1,B,100,1,26,0.2320112267779321
1,B,100,1,27,0.401957778950225
1,B,100,1,28,0.1252243662376204
1,B,100,1,29,0.31960048453010065
1,B,100,2,0,-0.5383226861514095
1,B,100,2,1,-0.6886741005709209
1,B,100,2,2,-0.7071731037533059
1,B,100,2,3,-0.5254657982327915
1,B,100,2,4,-0.7816553483994604
1,B,100,2,5,-0.0722873040802381
1,B,100,2,6,-0.7407845337237201
1,B,100,2,7,-0.5515733328835595
1,B,100,2,8,-0.6952801310449234
1,B,100,2,9,-0.1703681307115632
1,B,100,2,10,-0.2828632352187278
1,B,100,2,11,-0.47901493687470004
1,B,100,2,12,-0.9465930618651258
1,B,100,2,13,-0.0710687804812898
1,B,100,2,14,-0.25686745070530725
1,B,100,2,15,-0.6680269883992691
1,B,100,2,16,-0.34214543928017005
1,B,100,2,17,0.5138093612560519
1,B,100,2,18,-0.12671461643832657
1,B,100,2,19,0.1492795282632013
1,B,100,2,20,-0.42623085842839287
1,B,100,2,21,0.35015957348301874
1,B,100,2,22,0.26449280474758435
1,B,100,2,23,-0.15424438588318118
1,B,100,2,24,0.3932232750042756
1,B,100,2,25,-0.4206049716276762
1,B,100,2,26,-0.1788020383868042
1,B,100,2,27,-0.646895793014544
1,B,100,2,28,-0.21628735117747072
1,B,100,2,29,-0.04445244859317788
1,B,100,3,0,1.455354427460293
1,B,100,3,1,2.198198514074279
1,B,100,3,2,2.2305137617970554
1,B,100,3,3,2.1592125286843524
1,B,100,3,4,1.71188213551139
1,B,100,3,5,2.506136625127308
1,B,100,3,6,2.102642594356915
1,B,100,3,7,2.4533081513729162
1,B,100,3,8,2.2971545190202516
1,B,100,3,9,2.145202579034628
1,B,100,3,10,1.7218185612666446
1,B,100,3,11,2.3384522491553006
1,B,100,3,12,1.9350268362160448
1,B,100,3,13,1.685123217978324
1,B,100,3,14,2.4981867654066208
1,B,100,3,15,2.100347938850831
1,B,100,3,16,1.9878887158364873
1,B,100,3,17,1.9953913070607208
1,B,100,3,18,2.5530703845943883
1,B,100,3,19,2.1203838033760305
1,B,100,3,20,2.4944248218566836
1,B,100,3,21,1.308420050976527
1,B,100,3,22,1.4395641605151885
1,B,100,3,23,2.3493764136903796
1,B,100,3,24,2.1894313537655012
1,B,100,3,25,2.022594714131534
1,B,100,3,26,1.9704699678970923
1,B,100,3,27,2.4284449833379136
1,B,100,3,28,2.580056984203888
1,B,100,3,29,1.4021716523199994
1,B,100,4,0,1.109143694548187
1,B,100,4,1,1.2882096075948042
1,B,100,4,2,1.169628415590904
1,B,100,4,3,1.5664598975214634
1,B,100,4,4,1.6921843423491627
1,B,100,4,5,1.1423109873396577
1,B,100,4,6,1.4514498115519465
1,B,100,4,7,0.9144062274360496
1,B,100,4,8,1.6763123909014976
1,B,100,4,9,1.5153933831065676
1,B,100,4,10,1.2411204182715099
1,B,100,4,11,1.3424409747215362
1,B,100,4,12,1.7398732819507166
1,B,100,4,13,1.824424977498029
1,B,100,4,14,1.8232978182124675
1,B,100,4,15,1.5611735344528748
1,B,100,4,16,1.7057782226627534
1,B,100,4,17,1.8775881265739496
1,B,100,4,18,1.8330470816927609
1,B,100,4,19,1.1584852117028692
1,B,100,4,20,1.3758368557989467
1,B,100,4,21,1.7211127998309108
1,B,100,4,22,1.7223699478010226
1,B,100,4,23,1.795774678755196
1,B,100,4,24,1.858971485167831
1,B,100,4,25,1.543844006934445
1,B,100,4,26,1.9686214111065907
1,B,100,4,27,1.6152122681703958
1,B,100,4,28,1.6649719975611914
1,B,100,4,29,1.152851696681765
1,B,100,5,0,0.24601410426028555
1,B,100,5,1,-0.2313970872512612
1,B,100,5,2,0.29562756848538274
1,B,100,5,3,0.041208969759291045
1,B,100,5,4,-0.23916816905197225
1,B,100,5,5,0.05730406535847603
1,B,100,5,6,0.023824912101702147
1,B,100,5,7,-0.13441786366650665
1,B,100,5,8,-0.9399673448401203
1,B,100,5,9,-0.06085800736977416
1,B,100,5,10,0.3489549936524216
1,B,100,5,11,0.031929004392879226
1,B,100,5,12,-0.42859452736226167
1,B,100,5,13,-0.011614521574903157
1,B,100,5,14,0.41576973714983856
1,B,100,5,15,0.057216098352123865
1,B,100,5,16,0.4844903609260476
1,B,100,5,17,0.26980571810490034
1,B,100,5,18,-0.192355436090948
1,B,100,5,19,0.378302538137048
1,B,100,5,20,-0.26014595920580985
1,B,100,5,21,-0.14233935867364025
1,B,100,5,22,-0.006876744225643984
1,B,100,5,23,-0.3531518332975715
1,B,100,5,24,0.1241799223036067
1,B,100,5,25,-0.6656525900136133
1,B,100,5,26,-0.19877161312304098
1,B,100,5,27,-0.05851576760432911
1,B,100,5,28,0.8221258701414725
1,B,100,5,29,0.03565583770521091
1,B,100,6,0,1.6058313360903884
1,B,100,6,1,1.7009140578150526
1,B,100,6,2,2.0187836074869367
1,B,100,6,3,1.8508759055746749
1,B,100,6,4,2.1239043245320013
1,B,100,6,5,1.8147617212117961
1,B,100,6,6,0.39116658612539246
1,B,100,6,7,2.025733184701437
1,B,100,6,8,0.49531554038847203
1,B,100,6,9,1.2266840226301399
1,B,100,6,10,1.8052884738467192
1,B,100,6,11,0.2781853759027539
1,B,100,6,12,2.063294324985322
1,B,100,6,13,1.9796411375330834
1,B,100,6,14,2.2771695592909347
1,B,100,6,15,2.0782604365036206
1,B,100,6,16,2.275378000233025
1,B,100,6,17,-0.1743105439802182
1,B,100,6,18,2.1163821978740587
1,B,100,6,19,2.1172682337954134
1,B,100,6,20,2.0016877505782222
1,B,100,6,21,2.161011918059357
1,B,100,6,22,1.855809003858266
1,B,100,6,23,2.097008941142034
1,B,100,6,24,2.167034825189999
1,B,100,6,25,1.9164223372329157
1,B,100,6,26,1.1943823896048764
1,B,100,6,27,2.1461303391704463
1,B,100,6,28,2.2431998073788693
1,B,100,6,29,2.276538599725578
1,B,100,7,0,-0.5609479745550442
1,B,100,7,1,-0.12140325491087343
1,B,100,7,2,-0.4180057595961029
1,B,100,7,3,-0.3543748583632146
1,B,100,7,4,-0.2351590732205299
1,B,100,7,5,-0.21671585925455325
1,B,100,7,6,-0.04730573405588794
1,B,100,7,7,-0.2835930344234705
1,B,100,7,8,-0.4090153969791812
1,B,100,7,9,-0.08852294104957052
1,B,100,7,10,-0.25063181703065895
1,B,100,7,11,0.07710783541156668
1,B,100,7,12,-0.34506067138085356
1,B,100,7,13,-0.2776785911235485
1,B,100,7,14,-0.19815682850249883
1,B,100,7,15,-0.03644711951314658
1,B,100,7,16,-0.4222550360053791
1,B,100,7,17,-0.16304689762804375
1,B,100,7,18,0.38336929604692715
1,B,100,7,19,0.4225614438648794
1,B,100,7,20,0.104263845187383
1,B,100,7,21,-0.13852845636081393
1,B,100,7,22,0.5651714140985299
1,B,100,7,23,0.1510856672738475
1,B,100,7,24,-0.041772565732467855
1,B,100,7,25,0.4679993580843882
1,B,100,7,26,0.5227506737823021
1,B,100,7,27,0.32685479922721367
1,B,100,7,28,0.25859829907968257
1,B,100,7,29,0.22117677150198742
1,B,100,8,0,0.6097370917874966
1,B,100,8,1,1.6905377200969303
1,B,100,8,2,1.450303801571575
1,B,100,8,3,0.649764514163987
1,B,100,8,4,0.7793134235230272
1,B,100,8,5,1.131664389027864
1,B,100,8,6,-0.314842937885463
1,B,100,8,7,0.7424190379855762
1,B,100,8,8,0.7106191032780542
1,B,100,8,9,1.122340884112719
1,B,100,8,10,1.1155175761508906
1,B,100,8,11,1.161772386710192
1,B,100,8,12,1.5807490771687929
1,B,100,8,13,1.3252885262142233
1,B,100,8,14,0.9026276007259016
1,B,100,8,15,0.10932863464972503
1,B,100,8,16,1.3136546218995064
1,B,100,8,17,1.5553080074609797
1,B,100,8,18,1.3063036938598136
1,B,100,8,19,1.4985353180097574
1,B,100,8,20,1.2593392985222513
1,B,100,8,21,1.0395189724955518
1,B,100,8,22,0.48790858268876897
1,B,100,8,23,1.928744613570717
1,B,100,8,24,1.5248738308647924
1,B,100,8,25,1.2048695069362314
1,B,100,8,26,0.9885001021229446
1,B,100,8,27,0.9031863625500066
1,B,100,8,28,1.7133899715110055
1,B,100,8,29,0.6665016116610013
1,B,100,9,0,0.49774106792438805
1,B,100,9,1,0.7870078981089479
1,B,100,9,2,-0.04362263816199382
1,B,100,9,3,-0.494733258570927
1,B,100,9,4,0.880743789634044
1,B,100,9,5,0.423847018050628
1,B,100,9,6,0.2430156697135547
1,B,100,9,7,0.5254474526270948
1,B,100,9,8,0.29251559778749453
1,B,100,9,9,0.19063808369813506
1,B,100,9,10,0.5789838371864611
1,B,100,9,11,0.7819860082008165
1,B,100,9,12,0.7216206558621757
1,B,100,9,13,0.263080070417255
1,B,100,9,14,0.9148584027359448
1,B,100,9,15,-0.15540798671203507
1,B,100,9,16,1.3092299418155158
1,B,100,9,17,0.8951755307886434
1,B,100,9,18,0.35799036664460926
1,B,100,9,19,-0.04241652122648253
1,B,100,9,20,-0.20326434482872877
1,B,100,9,21,0.3413404178384544
1,B,100,9,22,0.6824773641252537
1,B,100,9,23,1.23204323472272
1,B,100,9,24,0.6854272371384446
1,B,100,9,25,0.7559113783234517
1,B,100,9,26,-0.10121342359889937
1,B,100,9,27,0.3621183196130018
1,B,100,9,28,0.9807494349622627
1,B,100,9,29,1.1501287916161227
2,A,0.05,0,0,-0.5319414253415371
2,A,0.05,0,1,-0.371200632097365
2,A,0.05,0,2,-0.5895708131528052
2,A,0.05,0,3,-0.5411632278412061
2,A,0.05,0,4,-0.4493954595640337
2,A,0.05,0,5,0.019438207080779982
2,A,0.05,0,6,-0.2929515230575026
2,A,0.05,0,7,-0.45440882525788673
2,A,0.05,0,8,-0.23916926426800791
2,A,0.05,0,9,-0.40406216069392914
2,A,0.05,0,10,-0.3391219814513321
2,A,0.05,0,11,-0.3590921290019197
2,A,0.05,0,12,0.1309307959318612
2,A,0.05,0,13,-0.4203974148175867
2,A,0.05,0,14,-0.23789201597262483
2,A,0.05,0,15,-0.4450038322930413
2,A,0.05,0,16,-0.07417952216148824
2,A,0.05,0,17,-0.33405623677593477
2,A,0.05,0,18,-0.10839638785653342
2,A,0.05,0,19,-0.6975613518276282
2,A,0.05,0,20,-0.3472365052782531
2,A,0.05,0,21,-0.7924521684470648
2,A,0.05,0,22,-0.5345989394827318
2,A,0.05,0,23,-0.605200662853943
2,A,0.05,0,24,-0.48572665279280924
2,A,0.05,0,25,-0.4392474944677667
2,A,0.05,0,26,-0.4652009088195493
2,A,0.05,0,27,-0.6958896062281849
2,A,0.05,0,28,-0.4372465002157418
2,A,0.05,0,29,-0.32146850099414265
2,A,0.05,1,0,2.1022002545394822
2,A,0.05,1,1,1.4791552942342672
2,A,0.05,1,2,1.7510027021429944
2,A,0.05,1,3,1.794010383881448
2,A,0.05,1,4,1.7679391439627063
2,A,0.05,1,5,1.7442388726463198
2,A,0.05,1,6,1.744653352885472
2,A,0.05,1,7,1.8414290850969932
2,A,0.05,1,8,1.5621318826076773
2,A,0.05,1,9,2.1187910159533323
2,A,0.05,1,10,1.9811821412705264
2,A,0.05,1,11,1.9320636014742836
2,A,0.05,1,12,1.2737122988471363
2,A,0.05,1,13,2.4153274884369065
2,A,0.05,1,14,2.1444979689091306
2,A,0.05,1,15,2.1673430268971874
2,A,0.05,1,16,1.7439655972519073
2,A,0.05,1,17,2.1996866449129495
2,A,0.05,1,18,2.396357743349022
2,A,0.05,1,19,1.5066187201761336
2,A,0.05,1,20,1.9338553574628756
2,A,0.05,1,21,0.969134508035455
2,A,0.05,1,22,2.5056728407868123
2,A,0.05,1,23,1.8924874330330241
2,A,0.05,1,24,1.8331887242750387
2,A,0.05,1,25,1.9924496231343751
2,A,0.05,1,26,1.9038633844368955
2,A,0.05,1,27,1.5904152553154667
2,A,0.05,1,28,1.2027962326209125
2,A,0.05,1,29,1.7478705063783517
2,A,0.05,2,0,0.9924807716082681
2,A,0.05,2,1,1.300160774017633
2,A,0.05,2,2,0.3982262420532873
2,A,0.05,2,3,0.840623910870095
2,A,0.05,2,4,0.17688065685464868
2,A,0.05,2,5,1.238802343392368
2,A,0.05,2,6,1.026051171805285
2,A,0.05,2,7,0.4688703103163057
2,A,0.05,2,8,0.6090497640393832
2,A,0.05,2,9,1.2683281511406879
2,A,0.05,2,10,0.6873921564250902
2,A,0.05,2,11,0.8303435720064094
2,A,0.05,2,12,1.536528652168359
2,A,0.05,2,13,0.8385865544661995
2,A,0.05,2,14,0.8752042259699757
2,A,0.05,2,15,0.9951331406296522
2,A,0.05,2,16,0.6188443953844652
2,A,0.05,2,17,0.13702050218438408
2,A,0.05,2,18,1.0098206546022614
2,A,0.05,2,19,0.8133635843786307
2,A,0.05,2,20,0.6780697562825391
2,A,0.05,2,21,1.2031461932317822
2,A,0.05,2,22,0.18434490085829236
2,A,0.05,2,23,0.9148398711870765
2,A,0.05,2,24,0.9003330051114207
2,A,0.05,2,25,0.5699270066826662
2,A,0.05,2,26,1.3180472584293716
2,A,0.05,2,27,0.9026389336579004
2,A,0.05,2,28,-0.08541020615085372
2,A,0.05,2,29,-0.5995738788520169
2,A,0.05,3,0,1.1027973479490296
2,A,0.05,3,1,0.934705440813311
2,A,0.05,3,2,1.0924777145990032
2,A,0.05,3,3,1.4855920367902657
2,A,0.05,3,4,1.1416334122116076
2,A,0.05,3,5,0.6448899623973949
2,A,0.05,3,6,0.7502524882649966
2,A,0.05,3,7,0.824108265799269
2,A,0.05,3,8,0.9237053330607531
2,A,0.05,3,9,1.2431022002064096
2,A,0.05,3,10,0.8041646632724251
2,A,0.05,3,11,0.6510807164372765
2,A,0.05,3,12,0.7006914917757922
2,A,0.05,3,13,1.22967602687818
2,A,0.05,3,14,0.7606116650047139
2,A,0.05,3,15,1.0005794458160966
2,A,0.05,3,16,0.964795165287653
2,A,0.05,3,17,0.8957909205663569
2,A,0.05,3,18,1.036198404709145
2,A,0.05,3,19,1.2648593798056567
2,A,0.05,3,20,1.0796350610990348
2,A,0.05,3,21,0.9932331170135649
2,A,0.05,3,22,0.8821292135113202
2,A,0.05,3,23,0.9115508727783589
2,A,0.05,3,24,1.023455923520569
2,A,0.05,3,25,0.7651232341586941
2,A,0.05,3,26,0.6699480877722789
2,A,0.05,3,27,1.2603458208657654
2,A,0.05,3,28,0.9792180475901021
2,A,0.05,3,29,0.9624059808026324
2,A,0.05,4,0,0.18032552416717823
2,A,0.05,4,1,0.267091691707118
2,A,0.05,4,2,-0.3447052477344483
2,A,0.05,4,3,0.37241714010392307
2,A,0.05,4,4,0.16773863587587354
2,A,0.05,4,5,0.45126462117470895
2,A,0.05,4,6,-0.48454872064084153
2,A,0.05,4,7,0.5682147772001103
2,A,0.05,4,8,-0.022369913945229
2,A,0.05,4,9,0.6615689617305792
2,A,0.05,4,10,0.16707361139195567
2,A,0.05,4,11,-0.002429362179674009
2,A,0.05,4,12,-0.18690181370452374
2,A,0.05,4,13,0.007308177842263061
2,A,0.05,4,14,-0.2935203694210533
2,A,0.05,4,15,0.1864192215802821
2,A,0.05,4,16,0.2521839070134671
2,A,0.05,4,17,-0.6117814164148103
2,A,0.05,4,18,0.3380986137411701
2,A,0.05,4,19,0.3760839081541451
2,A,0.05,4,20,-0.01872133942709343
2,A,0.05,4,21,-0.23683858044386033
2,A,0.05,4,22,0.006457667534594027
2,A,0.05,4,23,0.0738678416239279
2,A,0.05,4,24,0.4688224062682588
2,A,0.05,4,25,-0.27709086083337603
2,A,0.05,4,26,-0.5601069382991744
2,A,0.05,4,27,0.24406559135108613
2,A,0.05,4,28,-0.5929766077025699
2,A,0.05,4,29,0.007273238579671426
2,A,0.05,5,0,2.542185881224397
2,A,0.05,5,1,2.658786106202984
2,A,0.05,5,2,2.476164327227725
2,A,0.05,5,3,1.8481903741540642
2,A,0.05,5,4,2.5731288481797545
2,A,0.05,5,5,2.300485279322589
2,A,0.05,5,6,2.643371742253247
2,A,0.05,5,7,2.583872188384302
2,A,0.05,5,8,2.294184496092706
2,A,0.05,5,9,2.430942884192551
2,A,0.05,5,10,2.6386639298964703
2,A,0.05,5,11,2.7414406660165334
2,A,0.05,5,12,2.396177719745548
2,A,0.05,5,13,2.080516265331704
2,A,0.05,5,14,2.5875744332202495
2,A,0.05,5,15,2.291806175090047
2,A,0.05,5,16,2.609879268776585
2,A,0.05,5,17,2.5869065016946307
2,A,0.05,5,18,2.75039924099313
2,A,0.05,5,19,2.6123207690186727
2,A,0.05,5,20,2.3017272578732446
2,A,0.05,5,21,2.2565416117299324
